628.529    0.0299496
628.554    0.0299496
628.579    0.0299496
628.604    0.0299496
628.629    0.0299496
628.654    0.0299496
628.679    0.0299496
628.704    0.0299496
628.729    0.0299496
628.754    0.0299495
628.779    0.0299495
628.804    0.0299495
628.829    0.0299495
628.854    0.0299495
628.879    0.0299495
628.904    0.0299495
628.929    0.0299495
628.954    0.0299495
628.979    0.0299495
629.004    0.0299495
629.029    0.0299495
629.054    0.0299495
629.079    0.0299495
629.104    0.0299495
629.129    0.0299495
629.154    0.0299495
629.179    0.0299495
629.204    0.0299495
629.229    0.0299495
629.254    0.0299495
629.279    0.0299495
629.304    0.0299495
629.329    0.0299495
629.354    0.0299495
629.379    0.0299495
629.404    0.0299495
629.429    0.0299495
629.454    0.0299495
629.479    0.0299495
629.505    0.0299495
629.53    0.0299495
629.555    0.0299495
629.58    0.0299495
629.605    0.0299495
629.63    0.0299495
629.655    0.0299495
629.68    0.0299495
629.705    0.0299494
629.73    0.0299494
629.755    0.0299494
629.78    0.0299494
629.805    0.0299494
629.83    0.0299494
629.855    0.0299494
629.88    0.0299494
629.905    0.0299494
629.93    0.0299494
629.955    0.0299494
629.98    0.0299494
630.005    0.0299494
630.03    0.0299494
630.055    0.0299494
630.08    0.0299494
630.105    0.0299494
630.13    0.0299494
630.155    0.0299494
630.18    0.0299494
630.205    0.0299494
630.23    0.0299494
630.255    0.0299494
630.28    0.0299494
630.305    0.0299494
630.33    0.0299494
630.355    0.0299494
630.38    0.0299494
630.405    0.0299494
630.43    0.0299494
630.455    0.0299494
630.48    0.0299494
630.506    0.0299494
630.531    0.0299494
630.556    0.0299494
630.581    0.0299494
630.606    0.0299494
630.631    0.0299494
630.656    0.0299494
630.681    0.0299494
630.706    0.0299494
630.731    0.0299494
630.756    0.0299494
630.781    0.0299494
630.806    0.0299494
630.831    0.0299494
630.856    0.0299494
630.881    0.0299494
630.906    0.0299493
630.931    0.0299493
630.956    0.0299493
630.981    0.0299493
631.006    0.0299493
631.031    0.0299493
631.056    0.0299493
631.081    0.0299493
631.106    0.0299493
631.131    0.0299493
631.156    0.0299493
631.181    0.0299493
631.206    0.0299493
631.231    0.0299493
631.256    0.0299493
631.281    0.0299493
631.306    0.0299493
631.331    0.0299493
631.356    0.0299493
631.381    0.0299493
631.406    0.0299493
631.431    0.0299493
631.456    0.0299493
631.481    0.0299493
631.507    0.0299493
631.532    0.0299493
631.557    0.0299493
631.582    0.0299493
631.607    0.0299493
631.632    0.0299493
631.657    0.0299493
631.682    0.0299493
631.707    0.0299493
631.732    0.0299493
631.757    0.0299493
631.782    0.0299493
631.807    0.0299493
631.832    0.0299493
631.857    0.0299493
631.882    0.0299493
631.907    0.0299493
631.932    0.0299493
631.957    0.0299493
631.982    0.0299493
632.007    0.0299493
632.032    0.0299493
632.057    0.0299493
632.082    0.0299492
632.107    0.0299492
632.132    0.0299492
632.157    0.0299492
632.182    0.0299492
632.207    0.0299492
632.232    0.0299492
632.257    0.0299492
632.282    0.0299492
632.307    0.0299492
632.332    0.0299492
632.357    0.0299492
632.382    0.0299492
632.407    0.0299492
632.432    0.0299492
632.457    0.0299492
632.482    0.0299492
632.508    0.0299492
632.533    0.0299492
632.558    0.0299492
632.583    0.0299492
632.608    0.0299492
632.633    0.0299492
632.658    0.0299492
632.683    0.0299492
632.708    0.0299492
632.733    0.0299492
632.758    0.0299492
632.783    0.0299492
632.808    0.0299492
632.833    0.0299492
632.858    0.0299492
632.883    0.0299492
632.908    0.0299492
632.933    0.0299492
632.958    0.0299492
632.983    0.0299492
633.008    0.0299492
633.033    0.0299492
633.058    0.0299492
633.083    0.0299491
633.108    0.0299491
633.133    0.0299491
633.158    0.0299491
633.183    0.0299491
633.208    0.0299491
633.233    0.0299491
633.258    0.0299491
633.283    0.0299491
633.308    0.0299491
633.333    0.0299491
633.358    0.0299491
633.383    0.0299491
633.408    0.0299491
633.433    0.0299491
633.458    0.0299491
633.483    0.0299491
633.509    0.0299491
633.534    0.0299491
633.559    0.0299491
633.584    0.0299491
633.609    0.0299491
633.634    0.0299491
633.659    0.0299491
633.684    0.0299491
633.709    0.0299491
633.734    0.0299491
633.759    0.0299491
633.784    0.0299491
633.809    0.0299491
633.834    0.0299491
633.859    0.0299491
633.884    0.0299491
633.909    0.0299491
633.934    0.0299491
633.959    0.0299491
633.984    0.0299491
634.009    0.0299491
634.034    0.0299491
634.059    0.0299491
634.084    0.0299491
634.109    0.0299491
634.134    0.0299491
634.159    0.0299491
634.184    0.0299491
634.209    0.0299491
634.234    0.0299491
634.259    0.029949
634.284    0.029949
634.309    0.029949
634.334    0.029949
634.359    0.029949
634.384    0.029949
634.409    0.029949
634.434    0.029949
634.459    0.029949
634.484    0.029949
634.51    0.029949
634.535    0.029949
634.56    0.029949
634.585    0.029949
634.61    0.029949
634.635    0.029949
634.66    0.029949
634.685    0.029949
634.71    0.029949
634.735    0.029949
634.76    0.029949
634.785    0.029949
634.81    0.029949
634.835    0.029949
634.86    0.029949
634.885    0.029949
634.91    0.029949
634.935    0.029949
634.96    0.029949
634.985    0.029949
635.01    0.029949
635.035    0.029949
635.06    0.029949
635.085    0.029949
635.11    0.029949
635.135    0.029949
635.16    0.029949
635.185    0.029949
635.21    0.029949
635.235    0.029949
635.26    0.029949
635.285    0.029949
635.31    0.029949
635.335    0.029949
635.36    0.029949
635.385    0.029949
635.41    0.0299489
635.435    0.0299489
635.46    0.0299489
635.485    0.0299489
635.511    0.0299489
635.536    0.0299489
635.561    0.0299489
635.586    0.0299489
635.611    0.0299489
635.636    0.0299489
635.661    0.0299489
635.686    0.0299489
635.711    0.0299489
635.736    0.0299489
635.761    0.0299489
635.786    0.0299489
635.811    0.0299489
635.836    0.0299489
635.861    0.0299489
635.886    0.0299489
635.911    0.0299489
635.936    0.0299489
635.961    0.0299489
635.986    0.0299489
636.011    0.0299489
636.036    0.0299489
636.061    0.0299489
636.086    0.0299489
636.111    0.0299489
636.136    0.0299489
636.161    0.0299489
636.186    0.0299489
636.211    0.0299489
636.236    0.0299489
636.261    0.0299489
636.286    0.0299489
636.311    0.0299489
636.336    0.0299489
636.361    0.0299489
636.386    0.0299489
636.411    0.0299489
636.436    0.0299488
636.461    0.0299488
636.486    0.0299488
636.512    0.0299488
636.537    0.0299488
636.562    0.0299488
636.587    0.0299488
636.612    0.0299488
636.637    0.0299488
636.662    0.0299488
636.687    0.0299488
636.712    0.0299488
636.737    0.0299488
636.762    0.0299488
636.787    0.0299488
636.812    0.0299488
636.837    0.0299488
636.862    0.0299488
636.887    0.0299488
636.912    0.0299488
636.937    0.0299488
636.962    0.0299488
636.987    0.0299488
637.012    0.0299488
637.037    0.0299488
637.062    0.0299488
637.087    0.0299488
637.112    0.0299488
637.137    0.0299488
637.162    0.0299488
637.187    0.0299488
637.212    0.0299488
637.237    0.0299488
637.262    0.0299488
637.287    0.0299488
637.312    0.0299488
637.337    0.0299488
637.362    0.0299488
637.387    0.0299488
637.412    0.0299488
637.437    0.0299488
637.462    0.0299487
637.487    0.0299487
637.513    0.0299487
637.538    0.0299487
637.563    0.0299487
637.588    0.0299487
637.613    0.0299487
637.638    0.0299487
637.663    0.0299487
637.688    0.0299487
637.713    0.0299487
637.738    0.0299487
637.763    0.0299487
637.788    0.0299487
637.813    0.0299487
637.838    0.0299487
637.863    0.0299487
637.888    0.0299487
637.913    0.0299487
637.938    0.0299487
637.963    0.0299487
637.988    0.0299487
638.013    0.0299487
638.038    0.0299487
638.063    0.0299487
638.088    0.0299487
638.113    0.0299487
638.138    0.0299487
638.163    0.0299487
638.188    0.0299487
638.213    0.0299487
638.238    0.0299487
638.263    0.0299487
638.288    0.0299487
638.313    0.0299487
638.338    0.0299487
638.363    0.0299487
638.388    0.0299487
638.413    0.0299487
638.438    0.0299487
638.463    0.0299487
638.488    0.0299487
638.514    0.0299487
638.539    0.0299487
638.564    0.0299487
638.589    0.0299487
638.614    0.0299486
638.639    0.0299486
638.664    0.0299486
638.689    0.0299486
638.714    0.0299486
638.739    0.0299486
638.764    0.0299486
638.789    0.0299486
638.814    0.0299486
638.839    0.0299486
638.864    0.0299486
638.889    0.0299486
638.914    0.0299486
638.939    0.0299486
638.964    0.0299486
638.989    0.0299486
639.014    0.0299486
639.039    0.0299486
639.064    0.0299486
639.089    0.0299486
639.114    0.0299486
639.139    0.0299486
639.164    0.0299486
639.189    0.0299486
639.214    0.0299486
639.239    0.0299486
639.264    0.0299486
639.289    0.0299486
639.314    0.0299486
639.339    0.0299486
639.364    0.0299486
639.389    0.0299486
639.414    0.0299486
639.439    0.0299486
639.464    0.0299486
639.489    0.0299486
639.515    0.0299486
639.54    0.0299486
639.565    0.0299486
639.59    0.0299485
639.615    0.0299485
639.64    0.0299485
639.665    0.0299485
639.69    0.0299485
639.715    0.0299485
639.74    0.0299485
639.765    0.0299485
639.79    0.0299485
639.815    0.0299485
639.84    0.0299485
639.865    0.0299485
639.89    0.0299485
639.915    0.0299485
639.94    0.0299485
639.965    0.0299485
639.99    0.0299485
640.015    0.0299485
640.04    0.0299485
640.065    0.0299485
640.09    0.0299485
640.115    0.0299485
640.14    0.0299485
640.165    0.0299485
640.19    0.0299485
640.215    0.0299485
640.24    0.0299485
640.265    0.0299485
640.29    0.0299485
640.315    0.0299485
640.34    0.0299485
640.365    0.0299485
640.39    0.0299485
640.415    0.0299485
640.44    0.0299485
640.465    0.0299485
640.49    0.0299484
640.516    0.0299484
640.541    0.0299484
640.566    0.0299484
640.591    0.0299484
640.616    0.0299484
640.641    0.0299484
640.666    0.0299484
640.691    0.0299484
640.716    0.0299484
640.741    0.0299484
640.766    0.0299484
640.791    0.0299484
640.816    0.0299484
640.841    0.0299484
640.866    0.0299484
640.891    0.0299484
640.916    0.0299484
640.941    0.0299484
640.966    0.0299484
640.991    0.0299484
641.016    0.0299484
641.041    0.0299484
641.066    0.0299484
641.091    0.0299484
641.116    0.0299484
641.141    0.0299484
641.166    0.0299484
641.191    0.0299484
641.216    0.0299484
641.241    0.0299484
641.266    0.0299484
641.291    0.0299484
641.316    0.0299484
641.341    0.0299484
641.366    0.0299484
641.391    0.0299484
641.416    0.0299484
641.441    0.0299484
641.466    0.0299484
641.491    0.0299484
641.517    0.0299483
641.542    0.0299483
641.567    0.0299483
641.592    0.0299483
641.617    0.0299483
641.642    0.0299483
641.667    0.0299483
641.692    0.0299483
641.717    0.0299483
641.742    0.0299483
641.767    0.0299483
641.792    0.0299483
641.817    0.0299483
641.842    0.0299483
641.867    0.0299483
641.892    0.0299483
641.917    0.0299483
641.942    0.0299483
641.967    0.0299483
641.992    0.0299483
642.017    0.0299483
642.042    0.0299483
642.067    0.0299483
642.092    0.0299483
642.117    0.0299483
642.142    0.0299483
642.167    0.0299483
642.192    0.0299483
642.217    0.0299483
642.242    0.0299483
642.267    0.0299483
642.292    0.0299483
642.317    0.0299483
642.342    0.0299483
642.367    0.0299483
642.392    0.0299483
642.417    0.0299483
642.442    0.0299483
642.467    0.0299483
642.492    0.0299483
642.518    0.0299482
642.543    0.0299482
642.568    0.0299482
642.593    0.0299482
642.618    0.0299482
642.643    0.0299482
642.668    0.0299482
642.693    0.0299482
642.718    0.0299482
642.743    0.0299482
642.768    0.0299482
642.793    0.0299482
642.818    0.0299482
642.843    0.0299482
642.868    0.0299482
642.893    0.0299482
642.918    0.0299482
642.943    0.0299482
642.968    0.0299482
642.993    0.0299482
643.018    0.0299482
643.043    0.0299482
643.068    0.0299482
643.093    0.0299482
643.118    0.0299482
643.143    0.0299482
643.168    0.0299482
643.193    0.0299482
643.218    0.0299482
643.243    0.0299482
643.268    0.0299482
643.293    0.0299482
643.318    0.0299481
643.343    0.0299481
643.368    0.0299481
643.393    0.0299481
643.418    0.0299481
643.443    0.0299481
643.468    0.0299481
643.493    0.0299481
643.519    0.0299481
643.544    0.0299481
643.569    0.0299481
643.594    0.0299481
643.619    0.0299481
643.644    0.0299481
643.669    0.0299481
643.694    0.0299481
643.719    0.0299481
643.744    0.0299481
643.769    0.0299481
643.794    0.0299481
643.819    0.0299481
643.844    0.0299481
643.869    0.0299481
643.894    0.0299481
643.919    0.0299481
643.944    0.0299481
643.969    0.0299481
643.994    0.0299481
644.019    0.0299481
644.044    0.0299481
644.069    0.0299481
644.094    0.0299481
644.119    0.0299481
644.144    0.0299481
644.169    0.0299481
644.194    0.029948
644.219    0.029948
644.244    0.029948
644.269    0.029948
644.294    0.029948
644.319    0.029948
644.344    0.029948
644.369    0.029948
644.394    0.029948
644.419    0.029948
644.444    0.029948
644.469    0.029948
644.494    0.029948
644.52    0.029948
644.545    0.029948
644.57    0.029948
644.595    0.029948
644.62    0.029948
644.645    0.029948
644.67    0.029948
644.695    0.029948
644.72    0.029948
644.745    0.029948
644.77    0.029948
644.795    0.029948
644.82    0.029948
644.845    0.029948
644.87    0.029948
644.895    0.029948
644.92    0.029948
644.945    0.029948
644.97    0.029948
644.995    0.029948
645.02    0.029948
645.045    0.029948
645.07    0.029948
645.095    0.029948
645.12    0.029948
645.145    0.029948
645.17    0.029948
645.195    0.0299479
645.22    0.0299479
645.245    0.0299479
645.27    0.0299479
645.295    0.0299479
645.32    0.0299479
645.345    0.0299479
645.37    0.0299479
645.395    0.0299479
645.42    0.0299479
645.445    0.0299479
645.47    0.0299479
645.495    0.0299479
645.521    0.0299479
645.546    0.0299479
645.571    0.0299479
645.596    0.0299479
645.621    0.0299479
645.646    0.0299479
645.671    0.0299479
645.696    0.0299479
645.721    0.0299479
645.746    0.0299479
645.771    0.0299479
645.796    0.0299479
645.821    0.0299479
645.846    0.0299479
645.871    0.0299479
645.896    0.0299479
645.921    0.0299479
645.946    0.0299479
645.971    0.0299479
645.996    0.0299479
646.021    0.0299479
646.046    0.0299478
646.071    0.0299478
646.096    0.0299478
646.121    0.0299478
646.146    0.0299478
646.171    0.0299478
646.196    0.0299478
646.221    0.0299478
646.246    0.0299478
646.271    0.0299478
646.296    0.0299478
646.321    0.0299478
646.346    0.0299478
646.371    0.0299478
646.396    0.0299478
646.421    0.0299478
646.446    0.0299478
646.471    0.0299478
646.496    0.0299478
646.522    0.0299478
646.547    0.0299478
646.572    0.0299478
646.597    0.0299478
646.622    0.0299478
646.647    0.0299478
646.672    0.0299478
646.697    0.0299478
646.722    0.0299478
646.747    0.0299478
646.772    0.0299478
646.797    0.0299477
646.822    0.0299477
646.847    0.0299477
646.872    0.0299477
646.897    0.0299477
646.922    0.0299477
646.947    0.0299477
646.972    0.0299477
646.997    0.0299477
647.022    0.0299477
647.047    0.0299477
647.072    0.0299477
647.097    0.0299477
647.122    0.0299477
647.147    0.0299477
647.172    0.0299477
647.197    0.0299477
647.222    0.0299477
647.247    0.0299477
647.272    0.0299477
647.297    0.0299477
647.322    0.0299477
647.347    0.0299477
647.372    0.0299477
647.397    0.0299477
